2020.8427224421048 299156.46875 299365.9369253199 0.0
2020.8441113573667 299162.53125 299334.6088670759 0.0
2020.8455002730948 299146.71875 299303.2207371586 0.0
2020.8468891883567 nan nan 0.0
2020.8482781036187 299109.5 299240.2753122096 0.0
2020.849667018881 299081.1875 299208.72346507193 0.0
2020.8510559346087 299019.5 299177.1224621588 0.0
2020.8524448498706 298892.4375 299145.4750116428 0.0
2020.8538337651332 299068.78125 299113.7837722285 0.0
2020.855222680395 298968.25 299082.0513951422 0.0
2020.8566115961225 298903.96875 299050.2805023478 0.0
2020.8580005113852 298914.34375 299018.4737288273 0.0
2020.8593894266469 298770.75 298986.6336582897 0.0
2020.8607783419088 298800.46875 298954.7628652535 0.0
2020.8621672576373 298746.4375 298922.8638933797 0.0
2020.8635561728997 298769.375 298890.9392979079 0.0
2020.8649450881617 298674.4375 298858.99158102885 0.0
2020.8663340034236 298538.6875 298827.02323430177 0.0
2020.8677229191517 298621.375 298795.0367168837 0.0
2020.8691118344136 298703.0 298763.03449810547 0.0
2020.8705007496756 298585.78125 298731.0189927143 0.0
2020.871889664938 298386.21875 298645.76831098006 0.0
2020.8732785806656 298484.9375 298587.82908086694 0.0
2020.8746674959275 298480.9375 298556.7880085163 0.0
2020.87605641119 298480.8125 298525.72068871633 0.0
2020.8774453264518 298401.25 298494.6293378745 0.0
2020.8788342421788 298390.78125 298463.5161419438 0.0
2020.8802231574405 298401.25 298432.3832978318 0.0
2020.8816120727024 298299.625 298401.2329505703 0.0
2020.88300098843 298166.53125 298370.0672242582 0.0
2020.8843899036924 298273.125 298338.88825313176 0.0
2020.8857788189543 298183.40625 298307.6981186365 0.0
2020.8871677342163 298121.5 298276.4988908851 0.0
2020.8885566499446 297992.6875 298245.2926075082 0.0
2020.8899455652072 297966.46875 298214.0813152858 0.0
2020.8913344804691 298070.40625 298182.8670070913 0.0
2020.8927233961965 298025.03125 298151.6516530064 0.0
2020.8941123114591 298014.34375 298120.4372314997 0.0
2020.895501226721 nan nan 0.0
2020.896890141983 297960.84375 298058.0188688393 0.0
2020.898279057711 297798.90625 298026.818715352 0.0
2020.899667972973 297804.28125 297995.6270903592 0.0
2020.901056888235 297773.75 297964.44582273834 0.0
2020.902445803963 297858.90625 297933.27671714616 0.0
2020.903834719225 297768.90625 297902.12158520456 0.0
2020.905223634487 297684.90625 297870.982182568 0.0
2020.9066125497493 297689.625 297839.86025059555 0.0
2020.908001465477 297585.03125 297808.7574953503 0.0
2020.9093903807388 297558.125 297777.67562909634 0.0
2020.9107792960012 297621.625 297746.61630762223 0.0
2020.9121682117288 297456.875 297715.5811614587 0.0
2020.9135571269908 297537.5 297684.5718268758 0.0
2020.9149460422532 297517.4375 297653.58988336707 0.0
2020.9163349579808 297485.59375 297622.6368848302 0.0
2020.9177238732427 297506.40625 297591.7143904983 0.0
2020.9191127885051 297378.90625 297560.8239026137 0.0
2020.9205017042336 297258.625 297529.96689753665 0.0
2020.9218906194953 297388.25 297499.14485668286 0.0
2020.9232795347566 297282.96875 297468.3592042986 0.0
2020.9246684504842 297230.84375 297437.6113385326 0.0
2020.9260573657461 297061.34375 297406.90266230796 0.0
2020.9274462810079 297357.875 297376.2345213748 0.0
2020.9288351967361 nan nan 0.0
2020.930224111998 296933.40625 297315.02512798586 0.0
2020.9316130272598 297104.90625 297284.48646651197 0.0
2020.933001942988 296971.625 297253.9934914492 0.0
2020.93439085825 296992.96875 297223.54744782194 0.0
2020.935779773512 297025.6875 297193.1495236034 0.0
2020.93716868924 296960.28125 297162.8008805249 0.0
2020.938557604502 296900.46875 297132.5026845725 0.0
2020.939946519764 296852.75 297102.2560449032 0.0
2020.941335435492 296894.125 297072.06204451236 0.0
2020.942724350754 296665.84375 297041.9217705966 0.0
2020.9441132660158 296729.375 297011.836253804 0.0
2020.945502181744 296740.125 296981.80649877357 0.0
2020.9468910970065 296953.0625 296951.83351433434 0.0
2020.9482800122682 296783.875 296921.91825317347 0.0
2020.9496689279958 296715.3125 296892.0616421371 0.0
2020.9510578432587 296540.1875 296862.2646123179 0.0
2020.9524467585204 296677.375 296832.5280391361 0.0
2020.9538356742478 296718.59375 296802.85277243337 0.0
2020.9552245895106 296662.84375 296773.239666405 0.0
2020.956613505238 296580.0 296743.6895101934 0.0
2020.9580024204997 296372.71875 296714.2031072889 0.0
2020.9593913357626 296525.90625 296684.7812063264 0.0
2020.9607802514902 296467.8125 296655.4245311057 0.0
2020.962169166752 296380.625 296626.1338100365 0.0
2020.9635580820145 296361.625 296596.9097172788 0.0
2020.9649469977421 296429.09375 296567.7529025914 0.0
2020.9663359130038 296439.90625 296538.6640206164 0.0
2020.9677248282655 296335.0 296509.6436724405 0.0
2020.9691137439927 296150.46875 296480.69243520166 0.0
2020.9705026592546 296229.34375 296451.8108912547 0.0
2020.9718915749827 296335.34375 296422.9995605023 0.0
2020.9732804902446 296041.46875 296394.25897805335 0.0
2020.9746694055066 296181.875 296365.5896266964 0.0
2020.9760583212346 296228.78125 296336.9919662159 0.0
2020.977447236497 296172.125 296308.4664622746 0.0
2020.9788361522246 296145.4375 296280.01351955236 0.0
2020.9802250674866 nan nan 0.0
2020.9816139827492 296176.25 296223.32694851846 0.0
2020.9830028984766 296034.4375 296195.0940374108 0.0
2020.9843918137385 296013.59375 296166.9351793576 0.0
2020.9857807294668 295994.4375 296138.8506692495 0.0
2020.9871696447285 296006.0 296065.88181658695 0.0
2020.9885585599905 296042.03125 296013.24519980315 0.0
2020.989947475719 295919.46875 295985.97658723017 0.0
2020.9913363909807 295800.90625 295958.74920116074 0.0
2020.992725306708 295859.84375 295931.56322710036 0.0
2020.994114221971 296009.65625 295904.4188715902 0.0
2020.9955031372326 295968.15625 295877.316298682 0.0
2020.99689205296 295847.46875 295850.2556574593 0.0
2020.9982809682228 295967.90625 295823.2371095117 0.0
2020.9996698839504 295853.78125 295796.2607657783 0.0
2021.0010587992122 295867.6875 295769.32675915933 0.0
2021.0024477149404 295860.28125 295742.4351724669 0.0
2021.0038366302028 295759.25 295715.58611098333 0.0
2021.0052255454648 295783.03125 295688.7796395199 0.0
2021.0066144611924 295778.625 295662.0158098032 0.0
2021.0080033764548 295701.5 295635.2946876164 0.0
2021.0093922921824 295759.125 295608.6162903246 0.0
2021.0107812074443 295768.03125 295581.98065877095 0.0
2021.012170123172 nan nan 0.0
2021.013559038433 295566.125 295528.83768916747 0.0
2021.014947953695 295649.65625 295502.3303469551 0.0
2021.016336869423 295564.71875 295475.8657271185 0.0
2021.017725784685 295574.40625 295449.4438131184 0.0
2021.0191147004125 295476.9375 295423.06454233767 0.0
2021.0205036156751 295450.78125 295396.72787726443 0.0
2021.0218925314025 295536.25 295370.4337350792 0.0
2021.0232814466644 295471.1875 295344.18205849506 0.0
2021.024670362393 295587.25 295317.9727455907 0.0
2021.0260592776547 295515.5 295291.8057205627 0.0
2021.027448193382 295309.875 295265.6808636158 0.0
2021.028837108645 295327.46875 295239.5980815097 0.0
2021.0302260239066 295415.03125 295213.557246576 0.0
2021.031614939634 295322.78125 295187.5582232344 0.0
2021.0330038548968 295497.5 295161.6008944471 0.0
2021.034392770625 295451.78125 295135.68510109273 0.0
2021.0357816858868 295333.40625 295109.81071181316 0.0
2021.0371706016144 295099.15625 295083.97755383 0.0
2021.0385595168768 295216.53125 295058.1854826596 0.0
2021.0399484326044 295175.96875 295032.43431315606 0.0
2021.0413373478664 295143.40625 295006.723888947 0.0
2021.0427262635944 295154.21875 294981.0540136969 0.0
2021.0441151788564 295168.125 294955.4245204003 0.0
2021.045504094584 295151.5 294929.8352027873 0.0
2021.0468930098464 295110.28125 294904.2858843996 0.0
2021.048281925574 294972.9375 294878.7763502875 0.0
2021.049670840836 294890.125 294853.3064157951 0.0
2021.051059756564 294735.1875 294827.87585847056 0.0
2021.052448671826 294952.09375 294802.48448671284 0.0
2021.0538375875535 294936.0625 294777.1320718174 0.0
2021.0552265028161 294898.9375 294751.8184164071 0.0
2021.056615418543 295030.46875 294726.5432867905 0.0
2021.058004333804 294998.15625 294701.3064810535 0.0
2021.0593932495324 295036.8125 294676.10776161513 0.0
2021.060782164795 nan nan 0.0
2021.0621710805226 nan nan 0.0
2021.0635599957845 294844.375 294600.73796221614 0.0
2021.0649489115126 294735.6875 294575.68939053814 0.0
2021.0663378267745 294683.9375 294550.6778026756 0.0
2021.0677267425021 294687.84375 294525.7029568146 0.0
2021.0691156577645 294533.09375 294500.76464496204 0.0
2021.0705045734921 294588.6875 294475.8626262752 0.0
2021.071893488754 294725.75 294450.9966941925 0.0
2021.0732824044821 294412.625 294426.1666099557 0.0
2021.074671319744 294574.625 294401.37216961593 0.0
2021.0760602354717 294482.0 294376.613137672 0.0
2021.077449150734 294582.6875 294351.88931388134 0.0
2021.0788380664617 294417.1875 294327.20046715694 0.0
2021.0802269817236 294325.9375 294302.5464021121 0.0
2021.0816158974517 294500.5 294277.92689314234 0.0
2021.0830048127136 294287.09375 294253.3417508502 0.0
2021.0843937284412 294274.59375 294228.79075623583 0.0
2021.0857826441693 294255.4375 294204.2737187187 0.0
2021.0871715594312 294313.1875 294179.79045165033 0.0
2021.0885604751588 294275.5625 294155.3407479565 0.0
2021.0899493904215 294168.65625 294130.9244378516 0.0
2021.0913383061497 294111.75 294106.54132354795 0.0
2021.0927272214117 294148.46875 294082.1912449776 0.0
2021.094116137139 294192.0625 294057.87401462725 0.0
2021.0955050524017 294083.78125 294033.58948310826 0.0
2021.0968939681293 294105.28125 294009.33747424296 0.0
2021.0982828838569 293977.625 293985.117842242 0.0
2021.0996717991193 293913.4375 293960.9304475172 0.0
2021.101060714846 293818.46875 293936.77513267694 0.0
2021.1024496301075 294108.46875 293900.0519560012 0.0
2021.1038385458355 293732.84375 293838.86307724315 0.0
2021.1052274610975 293873.96875 293814.1077623318 0.0
2021.106616376825 293899.25 293789.3511821704 0.0
2021.1080052925531 293918.59375 293764.5933359988 0.0
2021.109394207815 293794.6875 293739.8342343166 0.0
2021.1107831235427 293837.28125 293715.0738741404 0.0
2021.112172038805 293610.09375 293690.3122973446 0.0
2021.1135609545327 293657.0625 293665.5495244783 0.0
2021.1149498697946 293676.59375 293640.78562133096 0.0
2021.1163387855227 293499.28125 293616.0206327364 0.0
2021.1177277012512 293622.65625 293591.2546408899 0.0
2021.1191166165129 293554.75 293566.4877406515 0.0
2021.1205055322403 293275.59375 293541.72001474095 0.0
2021.121894447503 293452.78125 293516.95159209316 0.0
2021.1232833632305 293478.1875 293492.182581665 0.0
2021.1246722789579 293377.84375 293467.41313061415 0.0
2021.1260611942207 293255.21875 293442.643399617 0.0
2021.1274501099483 293275.15625 293417.87353817566 0.0
2021.12883902521 293367.90625 293393.10374280415 0.0
2021.1302279409383 293576.40625 293368.3341907889 0.0
2021.131616856666 293411.03125 293343.56509852916 0.0
2021.1330057719276 293339.71875 293318.79669668456 0.0
2021.134394687656 293182.8125 293294.02920543164 0.0
2021.1357836029179 293138.875 293269.2628927904 0.0
2021.1371725186455 293133.0625 293244.4980082405 0.0
2021.1385614343735 292980.96875 293219.7348410199 0.0
2021.1399503496355 293140.8125 293194.9736953584 0.0
2021.141339265363 293126.6875 293170.2148656474 0.0
2021.1427281810911 292986.875 293145.4586863909 0.0
2021.144117096353 292875.40625 293120.7055074337 0.0
2021.1455060120797 292968.71875 293095.9556691425 0.0
2021.1468949278074 292915.875 293071.2095522715 0.0
2021.14828384307 292978.25 293046.46755323553 0.0
2021.1496727587974 292781.875 293021.7300593107 0.0
2021.1510616740593 292870.53125 292996.9975067145 0.0
2021.1524505897876 292706.65625 292972.270314402 0.0
2021.153839505515 nan nan 0.0
2021.155228420777 292540.25 292922.83386600646 0.0
2021.1566173365054 292636.96875 292898.12555288005 0.0
2021.1580062522328 292624.6875 292873.4245110525 0.0
2021.1593951674945 292769.59375 292848.73126492114 0.0
2021.160784083223 292778.03125 292824.04633035563 0.0
2021.1621729989504 292759.71875 292799.37026448397 0.0
2021.163561914212 292609.5625 292774.70364076906 0.0
2021.1649508299406 292554.21875 292750.04702431534 0.0
2021.1663397456682 292448.84375 292725.4010215831 0.0
2021.16772866093 292459.15625 292700.7662554916 0.0
2021.1691175766582 292426.09375 292676.14334072557 0.0
2021.1705064923858 292451.59375 292651.53293337196 0.0
2021.1718954076478 292553.125 292626.9357060536 0.0
2021.1732843233758 292351.5625 292602.35232326674 0.0
2021.1746732391034 292223.6875 292577.78349089134 0.0
2021.1760621543654 292348.875 292553.2299313861 0.0
2021.1774510700934 292303.0 292528.6923591385 0.0
2021.1788399858215 292207.625 292504.1715298695 0.0
2021.1802289010834 292365.8125 292479.66821588634 0.0
2021.181617816811 292236.625 292455.18318143324 0.0
2021.1830067325393 292146.5 292430.7172319762 0.0
2021.1843956482667 nan nan 0.0
2021.1857845635286 292179.3125 292381.845868082 0.0
2021.187173479257 292236.59375 292357.44212259824 0.0
2021.1885623949843 292057.90625 292333.06081641774 0.0
2021.1899513102458 292259.0 292308.7028373974 0.0
2021.1913402259734 292108.78125 292284.3690652677 0.0
2021.1927291417007 291964.875 292260.06042060506 0.0
2021.194118057428 292035.0 292235.7778320623 0.0
2021.195506972691 292142.4375 292211.52225260733 0.0
2021.1968958884183 292047.1875 292187.2946270136 0.0
2021.1982848041457 292054.5625 292163.0959404663 0.0
2021.1996737194086 291901.71875 292138.92719410756 0.0
2021.2010626351362 292098.65625 292114.78938074905 0.0
2021.2024515508635 292083.21875 292090.6835333049 0.0
2021.2038404665918 292164.5 292066.6106923222 0.0
2021.2052293818542 291961.9375 292042.57192209864 0.0
2021.2066182975818 292053.5 292018.5682783052 0.0
2021.2080072133094 291918.78125 291994.6008562471 0.0
2021.2093961290375 291864.90625 291970.67075852223 0.0
2021.2107850442994 291775.71875 291946.7791110042 0.0
2021.212173960027 291914.28125 291922.9270306547 0.0
2021.213562875755 291619.15625 291899.11567349156 0.0
2021.214951791017 291831.8125 291875.3462103985 0.0
2021.2163407067446 291803.375 291851.6198031067 0.0
2021.2177296224727 291696.875 291865.00009199744 0.0
2021.2191185382003 291853.6875 291822.7517574948 0.0
2021.220507453928 291670.90625 291798.08533340995 0.0
2021.2218963691905 291710.03125 291773.44303788384 0.0
2021.223285284918 291654.34375 291748.82617716934 0.0
2021.2246742006455 291572.34375 291724.2361004733 0.0
2021.226063116374 291682.75 291699.6741668392 0.0
2021.2274520316357 nan nan 0.0
2021.228840947363 291565.9375 291650.6402630042 0.0
2021.2302298630916 291571.78125 291626.1710919912 0.0
2021.231618778819 291510.59375 291601.7356786999 0.0
2021.2330076940807 291392.25 291577.3354788602 0.0
2021.2343966098083 291606.15625 291552.9719409591 0.0
2021.235785525536 291353.71875 291528.64655516297 0.0
2021.2371744412635 291410.5 291504.36082041106 0.0
2021.238563356991 291332.03125 291480.1162524422 0.0
2021.2399522722535 291400.09375 291455.91439172387 0.0
2021.241341187981 291325.9375 291431.75677086716 0.0
2021.2427301037087 291215.65625 291407.64496308565 0.0
2021.2441190194368 291342.15625 291383.5805495634 0.0
2021.2455079351644 291360.34375 291359.56512741034 0.0
2021.2468968504263 291231.9375 291335.6003174473 0.0
2021.2482857661544 291333.15625 291311.68773190846 0.0
2021.249674681882 291150.03125 291287.82902247016 0.0
2021.2510635976096 291285.21875 291264.02584783896 0.0
2021.2524525133376 291235.09375 291240.27988160483 0.0
2021.2538414285996 291250.46875 291216.59281997837 0.0
2021.2552303443272 291199.03125 291192.9663497747 0.0
2021.2566192600555 291201.25 291169.4021958556 0.0
2021.2580081757828 291183.3125 291145.9020891541 0.0
2021.2593970915104 291267.96875 291122.46777430415 0.0
2021.2607860072387 291012.03125 291099.1010094578 0.0
2021.2621749225004 291256.25 291075.8035738623 0.0
2021.263563838228 290973.5625 291052.5772363087 0.0
2021.2649527539565 291000.65625 291029.423801799 0.0
2021.2663416696846 291024.1875 291006.34508004546 0.0
2021.2677305854122 291107.25 290983.34289297485 0.0
2021.2691195011398 nan nan 0.0
2021.2705084164022 291156.84375 290937.575477784 0.0
2021.2718973321298 nan nan 0.0
2021.2732862478574 291168.90625 290892.1363508018 0.0
2021.2746751635855 290896.6875 290869.54457536514 0.0
2021.276064079313 290848.21875 290847.04050792573 0.0
2021.2774529950407 290769.4375 290824.6260483674 0.0
2021.2788419107683 290762.4375 290802.3031065724 0.0
2021.2802308260293 290895.75 290780.073609568 0.0
2021.281619741757 290878.03125 290757.93947138626 0.0
2021.283008657485 290766.21875 290735.9026375568 0.0
2021.2843975732126 290614.53125 290713.9650549256 0.0
2021.2857864889402 290596.6875 290692.1286787824 0.0
2021.2871754046682 290681.59375 290670.39547256683 0.0
2021.2885643203958 290684.8125 290648.7674075712 0.0
2021.2899532356578 290588.96875 290627.24646977213 0.0
2021.2913421513858 290561.8125 290605.834630702 0.0
2021.2927310671143 290577.21875 290584.53389042016 0.0
